cube_h24D50_w14D79_e20D49_h_equidistant_side_up.png,0
cube_h19D15_w15D26_e23D16_h_equidistant_side_up.png,0
None,1
cube_h22D33_w17D93_e22D33_h_equidistant_side_up.png,0
cube_h25D52_w20D61_e21D51_h_equidistant_side_up.png,0
cube_h20D17_w21D08_e24D18_h_equidistant_side_up.png,0
cube_h25D01_w17D70_e21D00_h_equidistant_side_up.png,0
cube_h22D84_w20D85_e22D84_h_equidistant_side_up.png,0
cube_h21D82_w15D02_e21D82_h_equidistant_side_up.png,0
cube_h19D66_w18D17_e23D67_h_equidistant_side_up.png,0
None,0
cube_h12D05_w13D50_e14D64_h_equidistant_side_up.png,1
cube_h14D07_w11D67_e13D40_h_equidistant_side_up.png,1
cube_h18D23_w11D01_e13D90_h_equidistant_side_up.png,1
cube_h16D09_w9D83_e12D16_h_equidistant_side_up.png,1
cube_h9D91_w12D33_e12D90_h_equidistant_side_up.png,0
cube_h16D21_w12D84_e15D14_h_equidistant_side_up.png,1
cube_h14D18_w14D68_e16D38_h_equidistant_side_up.png,1
cube_h11D93_w10D49_e11D66_h_equidistant_side_up.png,0
cube_h13D95_w8D65_e10D42_h_equidistant_side_up.png,0
None,0
cube_h11D51_w17D00_e14D97_h_equidistant_side_up.png,0
cube_h14D07_w17D00_e13D40_h_equidistant_side_up.png,0
cube_h14D07_w14D00_e13D40_h_equidistant_side_up.png,1
cube_h14D07_w20D00_e13D40_h_equidistant_side_up.png,0
cube_h16D62_w14D00_e11D83_h_equidistant_side_up.png,1
cube_h16D62_w20D00_e11D83_h_equidistant_side_up.png,0
cube_h11D51_w20D00_e14D97_h_equidistant_side_up.png,0
cube_h16D62_w17D00_e11D83_h_equidistant_side_up.png,0
cube_h11D51_w14D00_e14D97_h_equidistant_side_up.png,0
cube_h21D51_w20D61_e8D48_h_equidistant_side_up.png,0
None,0
cube_h21D00_w17D70_e8D99_h_equidistant_side_up.png,0
cube_h23D67_w18D17_e14D34_h_equidistant_side_up.png,0
cube_h24D18_w21D08_e13D83_h_equidistant_side_up.png,0
cube_h21D82_w15D02_e12D18_h_equidistant_side_up.png,1
cube_h22D84_w20D85_e11D16_h_equidistant_side_up.png,0
cube_h20D49_w14D79_e9D50_h_equidistant_side_up.png,1
cube_h22D33_w17D93_e11D67_h_equidistant_side_up.png,0
cube_h23D16_w15D26_e14D85_h_equidistant_side_up.png,1
cube_h17D00_w8D82_e14D36_h_equidistant_side_up.png,0
cube_h20D00_w14D51_e12D44_h_equidistant_side_up.png,0
None,0
cube_h20D00_w8D82_e14D36_h_equidistant_side_up.png,0
cube_h14D00_w8D82_e14D36_h_equidistant_side_up.png,1
cube_h17D00_w11D67_e13D40_h_equidistant_side_up.png,1
cube_h20D00_w11D67_e13D40_h_equidistant_side_up.png,0
cube_h14D00_w14D51_e12D44_h_equidistant_side_up.png,1
cube_h14D00_w11D67_e13D40_h_equidistant_side_up.png,1
cube_h17D00_w14D51_e12D44_h_equidistant_side_up.png,1
None,0
cube_h22D33_w11D67_e11D67_h_equidistant_side_up.png,1
cube_h21D83_w15D85_e12D17_h_equidistant_side_up.png,1
cube_h22D84_w7D49_e11D16_h_equidistant_side_up.png,1
cube_h25D29_w12D38_e8D71_h_equidistant_side_up.png,1
cube_h20D60_w13D40_e13D40_h_equidistant_side_up.png,1
cube_h24D07_w9D93_e9D93_h_equidistant_side_up.png,1
cube_h21D11_w9D22_e12D89_h_equidistant_side_up.png,1
cube_h23D56_w14D12_e10D44_h_equidistant_side_up.png,1
cube_h19D38_w10D95_e14D62_h_equidistant_side_up.png,1
None,0
cube_h21D11_w9D22_e21D11_h_equidistant_side_up.png,1
cube_h24D07_w9D93_e24D07_h_equidistant_side_up.png,0
cube_h20D60_w13D40_e20D60_h_equidistant_side_up.png,1
cube_h21D83_w15D85_e21D83_h_equidistant_side_up.png,0
cube_h22D84_w7D49_e22D84_h_equidistant_side_up.png,0
cube_h25D29_w12D38_e25D29_h_equidistant_side_up.png,0
cube_h19D38_w10D95_e19D38_h_equidistant_side_up.png,1
cube_h23D56_w14D12_e23D56_h_equidistant_side_up.png,0
cube_h22D33_w11D67_e22D33_h_equidistant_side_up.png,0
cube_h13D13_w11D67_e12D47_h_equidistant_side_up.png,1
cube_h15D36_w10D13_e11D16_h_equidistant_side_up.png,1
None,0
cube_h17D36_w11D58_e12D87_h_equidistant_side_up.png,1
cube_h15D13_w13D12_e14D17_h_equidistant_side_up.png,1
cube_h10D91_w13D20_e13D77_h_equidistant_side_up.png,0
cube_h8D91_w11D75_e12D07_h_equidistant_side_up.png,0
cube_h11D13_w10D22_e10D76_h_equidistant_side_up.png,0
cube_h12D91_w14D65_e15D48_h_equidistant_side_up.png,0
cube_h13D36_w8D68_e9D46_h_equidistant_side_up.png,0
None,0
cube_h16D29_w9D65_e20D00_h_equidistant_side_up.png,0
cube_h11D85_w13D68_e14D00_h_equidistant_side_up.png,1
cube_h14D07_w11D67_e14D00_h_equidistant_side_up.png,1
cube_h14D07_w11D67_e17D00_h_equidistant_side_up.png,0
cube_h14D07_w11D67_e20D00_h_equidistant_side_up.png,0
cube_h16D29_w9D65_e14D00_h_equidistant_side_up.png,1
cube_h11D85_w13D68_e17D00_h_equidistant_side_up.png,0
cube_h16D29_w9D65_e17D00_h_equidistant_side_up.png,1
cube_h11D85_w13D68_e20D00_h_equidistant_side_up.png,0
None,0
cube_h13D37_w14D20_e14D00_h_equidistant_side_up.png,1
cube_h16D20_w13D20_e20D00_h_equidistant_side_up.png,0
cube_h19D03_w12D20_e20D00_h_equidistant_side_up.png,1
cube_h13D37_w14D20_e20D00_h_equidistant_side_up.png,0
cube_h16D20_w13D20_e14D00_h_equidistant_side_up.png,1
cube_h19D03_w12D20_e17D00_h_equidistant_side_up.png,1
cube_h19D03_w12D20_e14D00_h_equidistant_side_up.png,1
cube_h16D20_w13D20_e17D00_h_equidistant_side_up.png,1
cube_h13D37_w14D20_e17D00_h_equidistant_side_up.png,0
None,0
cube_h20D68_w17D35_e15D33_h_equidistant_side_up.png,0
cube_h18D92_w17D18_e9D60_h_equidistant_side_up.png,0
cube_h20D08_w20D25_e12D29_h_equidistant_side_up.png,0
cube_h19D52_w14D29_e12D64_h_equidistant_side_up.png,1
cube_h20D97_w20D33_e15D16_h_equidistant_side_up.png,0
cube_h18D63_w14D20_e9D78_h_equidistant_side_up.png,1
cube_h20D40_w14D37_e15D51_h_equidistant_side_up.png,0
cube_h19D80_w17D27_e12D47_h_equidistant_side_up.png,1
cube_h19D20_w20D16_e9D43_h_equidistant_side_up.png,0
None,0
cube_h20D50_w14D35_e11D33_h_equidistant_side_up.png,1
cube_h21D43_w7D76_e12D17_h_equidistant_side_up.png,0
cube_h19D80_w11D67_e12D47_h_equidistant_side_up.png,1
cube_h18D17_w15D57_e12D77_h_equidistant_side_up.png,1
cube_h22D13_w10D44_e11D03_h_equidistant_side_up.png,0
cube_h22D83_w13D13_e9D89_h_equidistant_side_up.png,0
cube_h19D10_w8D98_e13D61_h_equidistant_side_up.png,0
cube_h17D47_w12D89_e13D91_h_equidistant_side_up.png,1
cube_h16D77_w10D21_e15D05_h_equidistant_side_up.png,1
None,0
cube_h11D89_w14D65_e14D65_h_equidistant_side_up.png,1
cube_h14D67_w10D33_e10D33_h_equidistant_side_up.png,1
cube_h8D11_w11D35_e11D35_h_equidistant_side_up.png,0
cube_h12D78_w8D68_e8D68_h_equidistant_side_up.png,1
cube_h14D22_w13D32_e13D32_h_equidistant_side_up.png,1
cube_h10D00_w13D00_e13D00_h_equidistant_side_up.png,0
cube_h16D55_w11D98_e11D98_h_equidistant_side_up.png,1
cube_h12D33_w11D67_e11D67_h_equidistant_side_up.png,0
cube_h10D45_w10D02_e10D02_h_equidistant_side_up.png,0
cube_h11D89_w14D65_e19D35_h_equidistant_side_up.png,1
cube_h16D55_w11D98_e22D02_h_equidistant_side_up.png,0
None,0
cube_h12D33_w11D67_e22D33_h_equidistant_side_up.png,0
cube_h10D00_w13D00_e21D00_h_equidistant_side_up.png,0
cube_h14D67_w10D33_e23D67_h_equidistant_side_up.png,0
cube_h10D45_w10D02_e23D98_h_equidistant_side_up.png,0
cube_h12D78_w8D68_e25D32_h_equidistant_side_up.png,0
cube_h8D11_w11D35_e22D65_h_equidistant_side_up.png,0
cube_h14D22_w13D32_e20D68_h_equidistant_side_up.png,1
cube_h14D35_w21D09_e24D32_h_equidistant_side_up.png,0
None,1
cube_h14D93_w18D19_e23D82_h_equidistant_side_up.png,0
cube_h15D51_w15D29_e23D31_h_equidistant_side_up.png,0
cube_h12D33_w17D93_e22D33_h_equidistant_side_up.png,0
cube_h9D16_w20D57_e21D36_h_equidistant_side_up.png,0
cube_h9D74_w17D67_e20D85_h_equidistant_side_up.png,0
cube_h10D32_w14D77_e20D34_h_equidistant_side_up.png,0
cube_h11D75_w20D83_e22D84_h_equidistant_side_up.png,0
cube_h12D91_w15D03_e21D83_h_equidistant_side_up.png,0
None,0
cube_h12D91_w15D03_e12D17_h_equidistant_side_up.png,1
cube_h10D32_w14D77_e13D66_h_equidistant_side_up.png,1
cube_h9D74_w17D67_e13D15_h_equidistant_side_up.png,0
cube_h15D51_w15D29_e10D69_h_equidistant_side_up.png,1
cube_h14D93_w18D19_e10D18_h_equidistant_side_up.png,0
cube_h11D75_w20D83_e11D16_h_equidistant_side_up.png,0
cube_h14D35_w21D09_e9D68_h_equidistant_side_up.png,0
cube_h12D33_w17D93_e11D67_h_equidistant_side_up.png,0
cube_h9D16_w20D57_e12D64_h_equidistant_side_up.png,0
None,0
cube_h10D55_w17D18_e13D98_h_equidistant_side_up.png,0
cube_h13D34_w14D28_e12D64_h_equidistant_side_up.png,1
cube_h13D13_w17D27_e12D47_h_equidistant_side_up.png,1
cube_h15D72_w17D36_e10D95_h_equidistant_side_up.png,1
cube_h12D93_w20D25_e12D29_h_equidistant_side_up.png,0
cube_h10D75_w14D19_e14D16_h_equidistant_side_up.png,1
cube_h15D51_w20D34_e10D77_h_equidistant_side_up.png,0
cube_h15D93_w14D37_e11D13_h_equidistant_side_up.png,1
cube_h10D34_w20D17_e13D81_h_equidistant_side_up.png,0
